onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
147.962264151;0.11320754717;4;2;164;2;2;0.22641509434;"""4/4""";64;20;0;8;Bb7;A1
148.075471698;0.11320754717;4;2;164;3;1;0.22641509434;"""4/4""";66;20;0;8;Bb7;A1
148.188679245;0.11320754717;4;2;164;3;2;0.22641509434;"""4/4""";63;20;0;8;Bb7;A1
148.301886792;0.11320754717;4;2;164;4;1;0.22641509434;"""4/4""";62;20;0;8;Bb7;A1
148.41509434;0.11320754717;4;2;164;4;2;0.22641509434;"""4/4""";60;20;0;8;Bb7;A1
149.320754717;0.11320754717;4;2;165;4;2;0.22641509434;"""4/4""";66;21;1;8;Eb7;A1
149.433962264;0.0754716981132;4;3;166;1;1;0.22641509434;"""4/4""";67;21;0;8;Eb7;A1
149.509433962;0.0754716981132;4;3;166;1;2;0.22641509434;"""4/4""";70;21;0;8;Eb7;A1
149.58490566;0.0754716981132;4;3;166;1;3;0.22641509434;"""4/4""";74;21;0;8;Eb7;A1
149.660377358;0.11320754717;4;2;166;2;1;0.22641509434;"""4/4""";77;21;0;8;Eb7;A1
149.773584906;0.11320754717;4;2;166;2;2;0.22641509434;"""4/4""";75;21;0;8;Eb7;A1
149.886792453;0.11320754717;4;2;166;3;1;0.22641509434;"""4/4""";74;21;0;8;Eb7;A1
150.0;0.11320754717;4;2;166;3;2;0.22641509434;"""4/4""";72;21;0;8;Eb7;A1
150.113207547;0.11320754717;4;2;166;4;1;0.22641509434;"""4/4""";70;21;0;8;Eb7;A1
150.226415094;0.11320754717;4;2;166;4;2;0.22641509434;"""4/4""";66;21;0;8;Eb7;A1
150.339622642;0.11320754717;4;2;167;1;1;0.22641509434;"""4/4""";63;21;0;8;Bb7;A1
150.452830189;0.11320754717;4;2;167;1;2;0.22641509434;"""4/4""";60;21;0;8;Bb7;A1
150.566037736;0.11320754717;4;2;167;2;1;0.22641509434;"""4/4""";65;21;0;8;Bb7;A1
150.679245283;0.11320754717;4;2;167;2;2;0.22641509434;"""4/4""";63;21;0;8;Bb7;A1
150.79245283;0.11320754717;4;2;167;3;1;0.22641509434;"""4/4""";62;21;0;8;Bb7;A1
150.905660377;0.11320754717;4;2;167;3;2;0.22641509434;"""4/4""";60;21;0;8;Bb7;A1
151.018867925;0.11320754717;4;2;167;4;1;0.22641509434;"""4/4""";57;21;0;8;Bb7;A1
151.132075472;0.11320754717;4;2;167;4;2;0.22641509434;"""4/4""";58;21;0;8;Bb7;A1
151.245283019;0.11320754717;4;2;168;1;1;0.22641509434;"""4/4""";60;21;0;8;G7;A1
151.358490566;0.11320754717;4;2;168;1;2;0.22641509434;"""4/4""";58;21;0;8;G7;A1
151.471698113;0.11320754717;4;2;168;2;1;0.22641509434;"""4/4""";59;21;0;8;G7;A1
151.58490566;0.11320754717;4;2;168;2;2;0.22641509434;"""4/4""";62;21;0;8;G7;A1
151.698113208;0.11320754717;4;2;168;3;1;0.22641509434;"""4/4""";65;21;0;8;G7;A1
151.811320755;0.11320754717;4;2;168;3;2;0.22641509434;"""4/4""";68;21;0;8;G7;A1
151.924528302;0.11320754717;4;2;168;4;1;0.22641509434;"""4/4""";67;21;0;8;G7;A1
152.037735849;0.11320754717;4;2;168;4;2;0.22641509434;"""4/4""";65;21;0;8;G7;A1
152.150943396;0.11320754717;4;2;169;1;1;0.22641509434;"""4/4""";64;21;0;8;C7;A1
152.264150943;0.11320754717;4;2;169;1;2;0.22641509434;"""4/4""";67;21;0;8;C7;A1
152.377358491;0.11320754717;4;2;169;2;1;0.22641509434;"""4/4""";70;21;0;8;C7;A1
152.490566038;0.11320754717;4;2;169;2;2;0.22641509434;"""4/4""";74;21;0;8;C7;A1
152.603773585;0.11320754717;4;2;169;3;1;0.22641509434;"""4/4""";68;21;0;8;C7;A1
152.716981132;0.11320754717;4;2;169;3;2;0.22641509434;"""4/4""";69;21;0;8;C7;A1
152.830188679;0.11320754717;4;2;169;4;1;0.22641509434;"""4/4""";72;21;0;8;C7;A1
152.943396226;0.11320754717;4;2;169;4;2;0.22641509434;"""4/4""";71;21;0;8;C7;A1
153.056603774;0.11320754717;4;2;170;1;1;0.22641509434;"""4/4""";70;21;0;8;C-;A1
153.169811321;0.11320754717;4;2;170;1;2;0.22641509434;"""4/4""";69;21;0;8;C-;A1
153.283018868;0.11320754717;4;2;170;2;1;0.22641509434;"""4/4""";67;21;0;8;C-;A1
153.396226415;0.11320754717;4;2;170;2;2;0.22641509434;"""4/4""";66;21;0;8;C-;A1
153.509433962;0.11320754717;4;2;170;3;1;0.22641509434;"""4/4""";65;21;0;8;F7;A1
153.622641509;0.11320754717;4;2;170;3;2;0.22641509434;"""4/4""";58;21;0;8;F7;A1
153.735849057;0.11320754717;4;2;170;4;1;0.22641509434;"""4/4""";57;21;0;8;F7;A1
153.849056604;0.11320754717;4;2;170;4;2;0.22641509434;"""4/4""";58;21;0;8;F7;A1
153.962264151;0.11320754717;4;2;171;1;1;0.22641509434;"""4/4""";60;21;0;8;Bb7;A1
154.075471698;0.11320754717;4;2;171;1;2;0.22641509434;"""4/4""";58;21;0;8;Bb7;A1
154.188679245;0.11320754717;4;2;171;2;1;0.22641509434;"""4/4""";57;21;0;8;Bb7;A1
154.301886792;0.11320754717;4;2;171;2;2;0.22641509434;"""4/4""";58;21;0;8;Bb7;A1
154.41509434;0.11320754717;4;2;171;3;1;0.22641509434;"""4/4""";62;21;0;8;Bb7;A1
154.528301887;0.11320754717;4;2;171;3;2;0.22641509434;"""4/4""";58;21;0;8;Bb7;A1
154.641509434;0.11320754717;4;2;171;4;1;0.22641509434;"""4/4""";57;21;0;8;Bb7;A1
154.754716981;0.11320754717;4;2;171;4;2;0.22641509434;"""4/4""";58;21;0;8;Bb7;A1
154.867924528;0.11320754717;4;2;172;1;1;0.22641509434;"""4/4""";63;21;0;8;Bb7911#;A1
154.981132075;0.11320754717;4;2;172;1;2;0.22641509434;"""4/4""";58;21;0;8;Bb7911#;A1
155.094339623;0.11320754717;4;2;172;2;1;0.22641509434;"""4/4""";64;21;0;8;Bb7911#;A1
